Model,Metrics,Values,MetricType
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6270856857299805,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.693007469177246,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7875795364379883,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.695035934448242,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.014317512512207,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5641326904296875,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8439574241638184,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7094788551330566,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.721841335296631,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5378799438476562,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.893508195877075,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4859752655029297,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9178953170776367,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.628908395767212,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5787301063537598,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7382187843322754,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.80918025970459,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7063820362091064,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.491760492324829,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.78242564201355,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6953136920928955,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.805344820022583,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7549242973327637,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7361133098602295,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5012195110321045,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.997967481613159,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25571343302726746,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18699242174625397,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26963892579078674,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17603038251399994,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19211386144161224,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.151531383395195,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2048514038324356,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2252439707517624,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24319233000278473,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17275558412075043,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20569631457328796,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19484786689281464,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2733360528945923,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16203217208385468,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17669011652469635,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.258687287569046,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16355855762958527,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20730575919151306,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22793740034103394,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3290281295776367,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1902778595685959,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18700994551181793,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2549372613430023,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1807476282119751,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23142385482788086,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13488207757472992,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09885293990373611,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22727537155151367,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24913159012794495,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32306042313575745,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15301556885242462,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17443221807479858,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1596224009990692,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1776665449142456,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17291326820850372,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2002175748348236,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16450588405132294,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24625705182552338,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20313964784145355,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2468762993812561,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09290032088756561,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1818903535604477,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27372801303863525,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21113771200180054,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1208169087767601,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1752181202173233,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17435066401958466,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19568456709384918,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20685943961143494,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1112838089466095,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18526701629161835,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2655237019062042,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19102491438388824,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18569102883338928,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2316623479127884,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20877093076705933,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17620182037353516,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19584083557128906,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20172691345214844,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16579581797122955,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2403285652399063,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19989266991615295,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2683407962322235,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20926666259765625,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15681935846805573,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1265111267566681,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19692237675189972,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18728485703468323,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.34397047758102417,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2052316516637802,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20388713479042053,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.217890202999115,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18680062890052795,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.291267454624176,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23339474201202393,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2612076997756958,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15026123821735382,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16100211441516876,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22318819165229797,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23866045475006104,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17743194103240967,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17556169629096985,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22090937197208405,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21372856199741364,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13922666013240814,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25199511647224426,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21416795253753662,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2229686975479126,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2667929232120514,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11773258447647095,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14737024903297424,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11478317528963089,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1618298590183258,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20181222259998322,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2157251238822937,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06615027785301208,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3002273142337799,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1764768362045288,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3166707158088684,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21244382858276367,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1680336743593216,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.247110515832901,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2066483348608017,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2445663958787918,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15950916707515717,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18367691338062286,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19236737489700317,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18584893643856049,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16307127475738525,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3325083553791046,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22419895231723785,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18164405226707458,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1549961119890213,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3372642397880554,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11309096217155457,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19221001863479614,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16209205985069275,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20794230699539185,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3648067116737366,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21373015642166138,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21641437709331512,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22199037671089172,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32554230093955994,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2223747968673706,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20143932104110718,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20207184553146362,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1895778477191925,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2264452427625656,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2500309348106384,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19086693227291107,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23161649703979492,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2005031555891037,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12242844700813293,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17817029356956482,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20645076036453247,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12826953828334808,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2637397050857544,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12435116618871689,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1139102578163147,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09998128563165665,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11846522241830826,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10422253608703613,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15698619186878204,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18560245633125305,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25968602299690247,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19153031706809998,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16082662343978882,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2665117681026459,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2091759890317917,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22891302406787872,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17746031284332275,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2164066880941391,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24398605525493622,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20184113085269928,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16850122809410095,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2222757488489151,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21096840500831604,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20615129172801971,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22814172506332397,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18121345341205597,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12132333964109421,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13389946520328522,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2875295579433441,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16123399138450623,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2660500109195709,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1746598184108734,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19009210169315338,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2888500988483429,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19967636466026306,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23160289227962494,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24098150432109833,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14596159756183624,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14527800679206848,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24914796650409698,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25921767950057983,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12624607980251312,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25085195899009705,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12572412192821503,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2830447256565094,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20955026149749756,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2541830539703369,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18140943348407745,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17630930244922638,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15319018065929413,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18540030717849731,matching_pursuit
