Model,Metrics,Values,MetricType
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.335080146789551,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3122925758361816,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.372262477874756,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.123692035675049,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.273897647857666,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6255035400390625,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.383173942565918,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.695871591567993,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1502606868743896,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0928683280944824,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0730583667755127,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.689664602279663,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.263714551925659,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0442264080047607,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.493852138519287,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5163168907165527,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.488247871398926,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3391125202178955,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.284123182296753,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.70156192779541,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.609170913696289,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9172961711883545,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4814693927764893,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6023404598236084,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.363631248474121,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.443197101354599,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.36530429124832153,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29828035831451416,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3549431264400482,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29228439927101135,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28078219294548035,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24491795897483826,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3004564046859741,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29051142930984497,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2711372971534729,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24906232953071594,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3135024607181549,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27833637595176697,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.335971862077713,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25473299622535706,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23975442349910736,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3532317280769348,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.38642260432243347,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.453276664018631,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2834806740283966,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24594520032405853,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3128996789455414,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.36348992586135864,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3410797119140625,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3794156312942505,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.34345588088035583,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32802101969718933,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32494792342185974,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3221563994884491,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3443833291530609,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3469134271144867,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3143949806690216,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33397379517555237,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3913710117340088,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25342243909835815,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3220449388027191,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3606748580932617,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.42424488067626953,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.34955620765686035,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2773393392562866,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32377490401268005,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21603624522686005,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2387050837278366,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2878231704235077,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3244737982749939,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.347164511680603,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29908445477485657,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4169657826423645,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2691650688648224,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2668832540512085,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3168506324291229,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.5121163129806519,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26726004481315613,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32895874977111816,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31840217113494873,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.34628352522850037,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30809006094932556,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.37127095460891724,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3560328185558319,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.37053653597831726,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3670518100261688,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2217128723859787,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2855733633041382,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33010542392730713,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3635302484035492,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24750389158725739,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3457034230232239,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3209388852119446,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23912370204925537,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29219627380371094,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3767213523387909,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4261256158351898,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28310444951057434,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3158080577850342,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3477657437324524,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.48232144117355347,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31567391753196716,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3364717960357666,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3331451416015625,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24834755063056946,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3024267256259918,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3284851014614105,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3298290967941284,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3473200500011444,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3093736171722412,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.38363638520240784,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3988643288612366,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3400552272796631,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2537950277328491,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.37569141387939453,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3641815483570099,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32452723383903503,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3272725045681,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27735528349876404,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32367777824401855,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28722789883613586,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20063510537147522,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2859155237674713,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32466328144073486,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3181157410144806,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.5055674314498901,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32314643263816833,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2868731617927551,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33158135414123535,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.253846138715744,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20510108768939972,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.35376831889152527,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2901225984096527,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2998562753200531,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.36446982622146606,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3295552730560303,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2417050153017044,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2504190504550934,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2993864119052887,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4272644817829132,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.41868963837623596,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2564053237438202,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23906810581684113,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.43972718715667725,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33838656544685364,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30989107489585876,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30712196230888367,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2030089944601059,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3704146146774292,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32784587144851685,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.39880692958831787,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32472461462020874,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3381803035736084,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27807340025901794,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.38149306178092957,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2664480209350586,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3368844985961914,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3447842299938202,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.39439284801483154,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3468213975429535,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24723170697689056,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2685391306877136,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3553975820541382,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3727862536907196,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3487487733364105,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.34135016798973083,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4217778146266937,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4624801278114319,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3148779273033142,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29863059520721436,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28692781925201416,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26763981580734253,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4128073751926422,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28697437047958374,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3750191628932953,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30778056383132935,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2503749430179596,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23997636139392853,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2956375777721405,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3354441523551941,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2901014983654022,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2847340703010559,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3358074426651001,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22635246813297272,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.35150668025016785,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4096059501171112,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26384085416793823,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26283031702041626,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21893556416034698,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2992566227912903,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4706856608390808,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3818836510181427,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25971782207489014,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29036033153533936,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.37641140818595886,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26796358823776245,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3787052631378174,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31258857250213623,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28182917833328247,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2268275022506714,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25884324312210083,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2858939468860626,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33566656708717346,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2718310058116913,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19538795948028564,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3610374927520752,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.36552003026008606,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20745597779750824,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24808569252490997,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2295643389225006,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27121418714523315,matching_pursuit
