Model,Metrics,Values,MetricType
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9180056322049894,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9247518085922593,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9002538904135727,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9178721638300996,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9217666889257093,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9224978137030061,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.912933466041482,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9155912590922135,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.920488339401579,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9110925195574302,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9021216155515883,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9128537668099754,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9106289392983906,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9195289681268559,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9137701435750017,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9075773033393391,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9027611574493828,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9341893580470915,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.926787941103881,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9065439548803611,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9160796257729648,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9127640601026656,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9081901616825142,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9059118189679102,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8925655285180238,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9238091850831921,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8947442595144905,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9275088695413736,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9149608879927158,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9385701923124864,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9113375471074455,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8967234500435098,welch_evo
SKZ_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.896325315876917,welch_evo
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.046860694885254,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.4633965492248535,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.829504013061523,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.903057098388672,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.106497287750244,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.645285129547119,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.837238788604736,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.9324469566345215,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.2170281410217285,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,7.287099838256836,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.656840801239014,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.57026481628418,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.149518013000488,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.2631001472473145,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.733222007751465,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.856404781341553,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.449731349945068,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.789776802062988,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.280333995819092,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.861269474029541,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.7927141189575195,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.170401096343994,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.413723945617676,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.391933441162109,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.155341148376465,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.495352268218994,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.730199813842773,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.896965980529785,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.305191516876221,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.798191070556641,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.372456073760986,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.621775150299072,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.660120964050293,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.8493194580078125,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.097747802734375,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.554498672485352,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.762930393218994,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.012707710266113,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.408160209655762,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.913183689117432,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.440712928771973,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.1573896408081055,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.397082328796387,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.787092208862305,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.704442024230957,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.647489547729492,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.067855358123779,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.936465740203857,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.555521011352539,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.214256763458252,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.5108442306518555,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.6548686027526855,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.8248796463012695,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.73900032043457,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.03050422668457,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.2801194190979,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.882472991943359,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.937616348266602,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.532867431640625,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.356759548187256,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.462980270385742,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.68380880355835,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.326930046081543,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.684678554534912,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.258020401000977,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.037673473358154,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.758479118347168,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.583940505981445,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.955132961273193,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.213486194610596,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.327756404876709,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.440103530883789,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.763006687164307,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.441140174865723,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.562038421630859,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.792254447937012,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.34378719329834,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.274590492248535,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.5004496574401855,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.4918532371521,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.548348903656006,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.128649711608887,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.517441272735596,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.331011772155762,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.239286422729492,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.633419990539551,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.402444839477539,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.101634979248047,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.347956657409668,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.642007350921631,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.496615409851074,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.1261467933654785,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.7282395362854,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.914815902709961,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.3098955154418945,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.7450785636901855,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.2559919357299805,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.893429756164551,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.243564605712891,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.1261420249938965,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.234664440155029,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.674213886260986,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.567973613739014,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.0386271476745605,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.771297454833984,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.154077053070068,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.275020122528076,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.193502902984619,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.557093620300293,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.945711135864258,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.5418572425842285,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.761982440948486,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.838727951049805,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.641766548156738,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.63859748840332,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.6899733543396,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.984472274780273,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.818404674530029,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.507667064666748,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.3069539070129395,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.18174934387207,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.423884391784668,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.406421661376953,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.8688554763793945,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.042499542236328,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.257615566253662,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.311556816101074,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.051239490509033,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.134125232696533,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.967263698577881,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.700494289398193,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.664248466491699,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.365778923034668,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.994299411773682,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.447993755340576,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.886248588562012,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.389459609985352,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.574440956115723,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.815307140350342,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.402494430541992,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.173633575439453,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.860992908477783,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.1891913414001465,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.521242141723633,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.012692451477051,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.003381252288818,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.240607738494873,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.84149169921875,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.1388397216796875,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.787459850311279,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.894334316253662,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.491997241973877,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.638106822967529,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.6742048263549805,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.365829944610596,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.996942520141602,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.282428741455078,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.357434272766113,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.545031547546387,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.955427169799805,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.9481635093688965,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.081890106201172,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.022205829620361,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.163273334503174,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.116741180419922,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.658082962036133,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.1163225173950195,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.4078369140625,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.533224105834961,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.388629913330078,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.529538154602051,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.43124532699585,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.529760837554932,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.7992095947265625,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.764952182769775,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.797071933746338,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.492704391479492,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.14634895324707,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.2001776695251465,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.637052536010742,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.247247219085693,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.690894603729248,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.1798176765441895,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.330270290374756,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.782403469085693,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.57341194152832,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.705699920654297,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.3860392570495605,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.072637557983398,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.449769973754883,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.543856143951416,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.9360032081604,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.873444080352783,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.216345310211182,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,7.501684188842773,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.078948497772217,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.9501166343688965,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.361944198608398,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.002987861633301,matching_pursuit
SKZ_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.8189592361450195,matching_pursuit
SKZ_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.76402534591125e-08,matching_pursuit
SKZ_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.268280556132595e-07,matching_pursuit
SKZ_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.788281746774373e-08,matching_pursuit
SKZ_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-4.649520590760403e-08,matching_pursuit
SKZ_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.5634159683818325e-08,matching_pursuit
SKZ_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0677947415160816e-07,matching_pursuit
SKZ_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.1302848657024356e-09,matching_pursuit
