Model,Metrics,Values,MetricType
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6021673679351807,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1931846141815186,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7748262882232666,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.476177930831909,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.329779624938965,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3297083377838135,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.737475872039795,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3762383460998535,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3386712074279785,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2419118881225586,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5363047122955322,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3796746730804443,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9954028129577637,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2209577560424805,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.353606939315796,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.352616548538208,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5954554080963135,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.35459041595459,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5031065940856934,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6018197536468506,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5647687911987305,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5983171463012695,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5776522159576416,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.41269588470459,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6121082305908203,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2719130516052246,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.35808005928993225,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2881818115711212,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2870780825614929,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23139578104019165,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2868959307670593,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3315432369709015,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3062077462673187,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30277857184410095,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3147823214530945,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27423998713493347,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32293152809143066,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2468455731868744,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21701684594154358,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33713454008102417,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3332703709602356,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2703275978565216,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.311860591173172,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2551504075527191,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24760356545448303,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26994410157203674,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26445457339286804,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2533586621284485,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18923792243003845,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2501019537448883,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3089292049407959,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20971354842185974,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23519772291183472,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3197242021560669,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2918420732021332,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3612728416919708,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27017614245414734,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31701403856277466,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3498614430427551,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25618425011634827,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3055472671985626,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2512681186199188,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24037885665893555,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21560274064540863,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3259405791759491,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31517037749290466,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25522369146347046,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26773491501808167,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24106697738170624,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.35784676671028137,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26445436477661133,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2815811038017273,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3228629231452942,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3425016403198242,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33088019490242004,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2822415828704834,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2613498866558075,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3458392322063446,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23440703749656677,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.243340402841568,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28725993633270264,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26901480555534363,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3414999842643738,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30599457025527954,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.34606972336769104,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3012169897556305,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26224133372306824,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2645508944988251,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3945651650428772,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2707848846912384,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3244796693325043,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30977028608322144,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19942748546600342,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.335361510515213,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2703765630722046,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2456381618976593,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3014203906059265,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22982129454612732,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2945868968963623,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18631139397621155,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2928618788719177,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.41493675112724304,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3075011968612671,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19542019069194794,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32419049739837646,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3289933502674103,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30157268047332764,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3071014881134033,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3042117953300476,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24222804605960846,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27909982204437256,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31525763869285583,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23519255220890045,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2747475802898407,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3020935356616974,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3057902157306671,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24881833791732788,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28864189982414246,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2546446919441223,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3821471333503723,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2978016138076782,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33032262325286865,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32090136408805847,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2516130805015564,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32972803711891174,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30342236161231995,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3456953465938568,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31029343605041504,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27452242374420166,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3512450158596039,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24705959856510162,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19347965717315674,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3417086899280548,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31870388984680176,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23740534484386444,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32068097591400146,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2524435520172119,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3349924087524414,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2621009349822998,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2925792634487152,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24266795814037323,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.313729465007782,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3233495056629181,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.315504252910614,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27190783619880676,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.34176352620124817,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2982407510280609,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3218877911567688,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2948879301548004,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2841000556945801,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23926489055156708,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22761957347393036,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24481508135795593,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22914761304855347,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27155348658561707,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25458481907844543,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3080426752567291,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28433510661125183,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.319827675819397,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26413658261299133,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3590950667858124,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27623406052589417,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2594687342643738,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2601967751979828,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2828052043914795,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3359707295894623,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26050326228141785,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26967039704322815,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32011500000953674,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29855936765670776,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2781923711299896,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25015318393707275,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23209501802921295,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23158538341522217,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3460876941680908,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27622565627098083,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3132452666759491,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2935613691806793,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30494898557662964,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24078762531280518,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27808651328086853,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3074934184551239,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2634822428226471,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3715413212776184,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25053703784942627,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22104711830615997,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31519779562950134,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3131798207759857,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2673889100551605,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2863798141479492,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.319449245929718,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3114272952079773,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2934716045856476,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2972255051136017,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2640652656555176,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33024632930755615,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24812689423561096,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29061129689216614,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.302786260843277,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23261217772960663,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27179667353630066,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2724163234233856,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18846629559993744,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2834629416465759,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3419736623764038,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23301289975643158,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2710150182247162,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27246204018592834,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22693347930908203,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2807629704475403,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2667441964149475,matching_pursuit
