Model,Metrics,Values,MetricType
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.397445201873779,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24196870625019073,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1915300041437149,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3453740179538727,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2333637773990631,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33368638157844543,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21930094063282013,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24709779024124146,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.35621944069862366,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33946487307548523,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24434246122837067,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3660815358161926,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3540397882461548,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23077814280986786,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30818119645118713,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27224496006965637,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2960718870162964,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4095384180545807,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21878540515899658,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3295759856700897,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.44901344180107117,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.40982165932655334,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21218928694725037,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.41140955686569214,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25805115699768066,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3360230624675751,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27283331751823425,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29211845993995667,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3650801181793213,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22007612884044647,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23715923726558685,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2458474040031433,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31596481800079346,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3940003216266632,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.38392215967178345,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3516526520252228,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28140392899513245,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2504139244556427,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31013044714927673,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23333126306533813,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3630627691745758,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28054141998291016,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22505387663841248,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3652009963989258,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.41399455070495605,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3832615315914154,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25213488936424255,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3373379409313202,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2810794711112976,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2697462737560272,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3181464672088623,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20040582120418549,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26568225026130676,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21897193789482117,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.240303173661232,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24407297372817993,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2807581424713135,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.38074955344200134,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32183459401130676,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4030277132987976,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3627655506134033,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25632724165916443,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33299899101257324,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31439074873924255,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33668819069862366,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2655976414680481,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3026995360851288,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2738416790962219,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2510699927806854,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1728687882423401,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.229568749666214,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3277796506881714,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20189353823661804,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2616037130355835,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21600854396820068,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2664833962917328,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2624126374721527,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.279756635427475,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27026283740997314,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29430657625198364,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27180415391921997,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1809300035238266,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2463531494140625,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2167130708694458,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.41179874539375305,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32649222016334534,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23088017106056213,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4157869815826416,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23303093016147614,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23220518231391907,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22450512647628784,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26934635639190674,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31410592794418335,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2782883942127228,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31345778703689575,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4343070983886719,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2512105107307434,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2237585037946701,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3452783226966858,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.43403369188308716,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2821235954761505,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2878094017505646,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3410220444202423,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23958323895931244,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4363507330417633,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2905641496181488,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21579380333423615,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.355601966381073,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29714661836624146,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2872130870819092,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2199697345495224,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24485930800437927,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21460166573524475,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.39720144867897034,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.243197500705719,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19706128537654877,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3473629653453827,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2649848759174347,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3974766433238983,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26724445819854736,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.34426620602607727,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2782082259654999,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14055638015270233,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2350972294807434,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3026375472545624,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.223054900765419,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2898997962474823,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2753196954727173,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3949658274650574,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3183099627494812,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27887511253356934,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2517262399196625,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2690982520580292,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27081334590911865,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26318424940109253,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3384578824043274,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4066190719604492,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3508373498916626,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31986790895462036,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2906978726387024,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19042102992534637,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27762436866760254,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21954183280467987,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2751856744289398,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3439004421234131,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22837033867835999,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19462129473686218,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31698256731033325,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19568319618701935,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.41498905420303345,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2508971393108368,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3946336805820465,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17874717712402344,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29498690366744995,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23929482698440552,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2430913746356964,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24919964373111725,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2903580069541931,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3339184522628784,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2918586730957031,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3101504445075989,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31980252265930176,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3552708923816681,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28993237018585205,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2707371115684509,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.333585649728775,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1941206306219101,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3285089433193207,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22304221987724304,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2855440080165863,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2539233863353729,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29944130778312683,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3760758340358734,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2812268137931824,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32169029116630554,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32463130354881287,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25366249680519104,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.37168365716934204,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32662495970726013,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23039455711841583,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30331218242645264,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33281680941581726,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.34373214840888977,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33115941286087036,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31205880641937256,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3416629731655121,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2595902383327484,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32565635442733765,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.363633930683136,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28982967138290405,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24821287393569946,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24259504675865173,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2758885324001312,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22035443782806396,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.37946778535842896,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28983020782470703,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27810779213905334,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31135645508766174,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2708147466182709,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31149986386299133,matching_pursuit
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2839282751083374,matching_pursuit
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49245922578566725,matching_pursuit
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4564505332926162,matching_pursuit
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4997301862888211,matching_pursuit
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.501690486259334,matching_pursuit
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48111059567653536,matching_pursuit
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4829630908170623,matching_pursuit
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4910455569730756,matching_pursuit
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4995958532515936,matching_pursuit
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4812380924475944,matching_pursuit
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46127142564354723,matching_pursuit
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45009486682055355,matching_pursuit
