Model,Metrics,Values,MetricType
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5188680605167449,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5207896639217393,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5155675944770075,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5169053641485026,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5125086810195253,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5111475336644816,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5289287719288406,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5136611920708387,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5115863204061867,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5103327156493794,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5303155994377271,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5048174604853497,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5159721372885575,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.506970915589201,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5055779018668964,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5144250227356898,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5088950502550916,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5173322478716532,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5191920404459923,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.505506456478564,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5075744029001635,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5205996558896602,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4809352843993948,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5336800209121799,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5111453544141755,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5146060008668042,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5218243633174184,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5121224855312259,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5152614930536723,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.532277555735698,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5292753034340336,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49095833672422556,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5204145210645714,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5103105893439548,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4922035633803843,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5000218862043512,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5095151096578511,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5186348533799073,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5137878793524048,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5235426838104733,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.501761367490183,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.51342882995293,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5098106223606778,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5102788211060252,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5141177430031622,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5010160517295803,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5212936653369856,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4992208661916888,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5068952648736564,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4980227651437149,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5020929580953862,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.503113317943936,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5311803539465995,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5119956221078251,welch_evo
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0133960247039795,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.106099843978882,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5278384685516357,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.350266933441162,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2111093997955322,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8440685272216797,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1332502365112305,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9164600372314453,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4647016525268555,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.039442777633667,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0436506271362305,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1514692306518555,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4016408920288086,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.255476474761963,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.217665195465088,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9168670177459717,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.037605047225952,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.314194440841675,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0255258083343506,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3645966053009033,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.244678258895874,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.006420612335205,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.356696367263794,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9706954956054688,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8459393978118896,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.27874755859375,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1810805797576904,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.231895685195923,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1655356884002686,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4801297187805176,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2005362510681152,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0911169052124023,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.122640371322632,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.478234052658081,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.099414110183716,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.20562744140625,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.042964458465576,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.215667724609375,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.901592969894409,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4464468955993652,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9064996242523193,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1563100814819336,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2139296531677246,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1456165313720703,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8703558444976807,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.286367893218994,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0537784099578857,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9961087703704834,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.36346435546875,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0753655433654785,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3285515308380127,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3008484840393066,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.231261968612671,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.024510383605957,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9938552379608154,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9066672325134277,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9977948665618896,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.282909870147705,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9256985187530518,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.207383632659912,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.080592393875122,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1100757122039795,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.17806339263916,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5072338581085205,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3592495918273926,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.147294044494629,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.29879093170166,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3043510913848877,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.107163667678833,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0642287731170654,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9169418811798096,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2018542289733887,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0861830711364746,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3303396701812744,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.864888906478882,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3036251068115234,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4132866859436035,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9097659587860107,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.204775333404541,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.861905574798584,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0479941368103027,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9353725910186768,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2925045490264893,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.288132905960083,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.115844488143921,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1567063331604004,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.090003728866577,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3716769218444824,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9896183013916016,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2247393131256104,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4570417404174805,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9914650917053223,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.285159111022949,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3065152168273926,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.351864814758301,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.194073438644409,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.118286371231079,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9693362712860107,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.000342607498169,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.951169967651367,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9184932708740234,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9980688095092773,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9345526695251465,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.251666307449341,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.107299566268921,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.156187057495117,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1478347778320312,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1948821544647217,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9797592163085938,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.284205913543701,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8676366806030273,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9477574825286865,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.254878044128418,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4372951984405518,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2653932571411133,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1380324363708496,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2261524200439453,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2366998195648193,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0293662548065186,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2165896892547607,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0519073009490967,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.947741746902466,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.167088031768799,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.119913101196289,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.349566698074341,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0993447303771973,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.056675672531128,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3334038257598877,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3145718574523926,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.064491033554077,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.537471055984497,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.398181438446045,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.243631601333618,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4859800338745117,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0535738468170166,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9547970294952393,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0697078704833984,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.259171962738037,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.167415142059326,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2776002883911133,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.866997718811035,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.168166160583496,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9357810020446777,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2217273712158203,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2888994216918945,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.093554973602295,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0228207111358643,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.084378242492676,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1105873584747314,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2021255493164062,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.252984046936035,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1806421279907227,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0512967109680176,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.244755506515503,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.060375928878784,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.888484477996826,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1677961349487305,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1822402477264404,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4765045642852783,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9323296546936035,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0791923999786377,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9714629650115967,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2676608562469482,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1405744552612305,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.118908405303955,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2320265769958496,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3442397117614746,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.333361864089966,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4015533924102783,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.330132484436035,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2611539363861084,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.048959970474243,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2291786670684814,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5341293811798096,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3201282024383545,matching_pursuit
