Model,Metrics,Values,MetricType
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3685794917814377,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5296880614918739,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6310000811858784,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5368402087598804,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4445391607777225,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.32863524623808227,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5764076943528089,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5593030849934879,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4240014329608621,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6877318310050226,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.431492344231536,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5100918823701445,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5468376994494661,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.37792414915522216,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.634722542000572,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5352359524842898,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.589625159644598,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6707774118716145,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3701161516478483,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4707525030700071,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5287076246090243,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6005132933144539,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5707988139213134,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.37482268042373934,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.46530064288876133,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5054323109919149,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4204571070585977,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5950054136518408,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4749023051158325,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.523827176679209,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4666431772271288,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.628052993129212,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5808105777616572,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4217497278518769,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5116334171671352,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5247756623766182,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6047509303059341,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.44958813852534385,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4025895076120807,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6099764052273163,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6098918388985023,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3682550870488847,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.521152645681141,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5717298518584509,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4071692950589241,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5518428835054222,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.44825873313079817,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4198319369667463,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5244314139768517,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5194800527622256,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5193877423111274,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3668390059485109,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.598727196786984,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.583960785600591,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7085092658060584,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5987721798106997,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5651522635381587,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.30264488881148655,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6428016793932495,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6042177278143597,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.642647908616282,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6310611077492697,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4161595208326779,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6376538692376201,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5252671941170757,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.42916912210230074,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6153423310765078,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.43942985511668803,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5507041173724398,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5236723277569869,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4496178969873186,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4687875323505713,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5110582773070896,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.44145268012678857,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6248090495494584,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5320724835207966,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5298301739291617,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6741822726554499,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3582635182174262,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.2972586000690243,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5375842611053272,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.811029229203669,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5057222747953659,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.33573276992768397,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8586576088263701,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.62667526828625,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.43367308784618364,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.55245688101448,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6632222494347951,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.38993276657291154,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6665330020133937,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5213977826122373,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.39745704812936095,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.45939031871754266,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7547489932105337,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5190323133928788,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6368444375825099,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5148802169867897,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7149551614304599,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7685838417780143,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5435613036103132,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6913124544901814,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.47999886857868806,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5878147980108,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5373735007007757,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6563705953873525,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5290717524868574,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.24123475648549048,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4687242014657931,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.45220842852005966,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5897231014276801,welch_evo
SKZ_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5908794581443844,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.762877675370088e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.903978699831864e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.774011308983115e-11,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.6861031694930517e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.47131664986945e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.4679935913484537e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.6816074630369544e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.33579956500243e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.193222329136397e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.343948489317377e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.893117499701316e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.9447280734328816e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.097534731658996e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.986078963628052e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0025968780254887e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0660742757003892e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.320588029363665e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.4564130581329583e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.664194508542917e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.5008221201312163e-11,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.1825013128075148e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.540655870995223e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.584435088337608e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.13987299699956e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.123745053201213e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.5731773159507444e-11,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0038531291177141e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.913608885789264e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.3289396994208747e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.323540346838954e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.3799824798824656e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.101118905284225e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.868021642339775e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.9736540536317982e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.187983911707518e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.66435746629143e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.944162349852043e-11,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.346472402519334e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.3052526994917788e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0564842974911742e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.1847926118327993e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.930035421603118e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.5528973739277214e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.950564223401067e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.5113035623947316e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.449195009837377e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.829763268545593e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.314716687463863e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.242428108613816e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.1746353286060457e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.4102359510630182e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.007817717191504e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.548851550981695e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.6196805985917945e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.223611414901674e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.7307947970461077e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.9219922607125323e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.2900527807204475e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.310851788692146e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.3195916474341985e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.835952904804007e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.409979989894391e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.590479581752938e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.813827726602606e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.223842669260459e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.127784372003214e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.923940035972165e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.241630319916294e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.40203569256752e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.3089446387499415e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.497493268178182e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.159200836804978e-12,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.469042006990721e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.935051502667055e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.3603149632381547e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.341351682899783e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2117777694804634e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.4203085674383295e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.374935699496149e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.141384545081713e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.2425826304102627e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.990025758939272e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.5557617642823925e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2277677199405424e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.9572520006573066e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.6130709573678618e-12,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.870594203900175e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.69633399581254e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.508241914093961e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.6823165732920714e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.2682964510547986e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.7380205731930245e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.157892535914449e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.522956091340954e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.473590766120631e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.432016056722545e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.95427000632598e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.341708226758296e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.3536960611851324e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.531928165197778e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.891085269823024e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.328775842458186e-15,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.710230505448368e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.1083170577309057e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.0269517856028335e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.774064363126171e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.463349700038007e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.334908839857142e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.0307236844124287e-13,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.427218935586097e-14,welch_evo
SKZ_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.4516938523863347e-14,welch_evo
